60.68360333333333, 5.68023
60.683595, 5.680233333333334
60.68360166666667, 5.680196666666666
60.68365333333333, 5.68005
60.68369166666667, 5.679958333333333
60.683745, 5.679801666666666
60.683791666666664, 5.6796500000000005
60.683841666666666, 5.679493333333333
60.683875, 5.679341666666667
60.68391333333334, 5.679193333333333
60.683951666666665, 5.679036666666667
60.68398166666667, 5.678888333333333
60.684025, 5.678716666666666
60.68407166666667, 5.678538333333333
60.68412, 5.6783866666666665
60.684175, 5.678208333333333
60.684215, 5.678065
60.68423333333333, 5.677991666666666
60.68431666666667, 5.67807
60.68427833333333, 5.678146666666667
60.68424666666667, 5.678181666666667
60.684261666666664, 5.678171666666667
60.684241666666665, 5.678168333333334
60.684198333333335, 5.67823
60.684153333333335, 5.6783
60.68415666666667, 5.678378333333333
60.684151666666665, 5.6785049999999995
60.68409166666667, 5.678675
60.684016666666665, 5.67883
60.683976666666666, 5.678935
60.68396333333333, 5.6790199999999995
60.683933333333336, 5.679093333333333
60.68387333333333, 5.679238333333333
60.68382, 5.679383333333333
60.683785, 5.6794883333333335
60.68376333333333, 5.679531666666667
60.68373833333333, 5.67957
60.68372166666666, 5.679608333333333
60.68371833333333, 5.6796050000000005
60.683728333333335, 5.679593333333333
60.68375666666667, 5.679568333333333
60.6838, 5.679513333333333
60.68379, 5.679568333333333
60.68378, 5.679626666666667
60.683773333333335, 5.679671666666667
60.683778333333336, 5.679683333333333
60.68378333333333, 5.679685
60.683771666666665, 5.679706666666666
60.68376833333333, 5.679721666666667
60.683753333333335, 5.679756666666667
60.68375, 5.679771666666666
60.68374333333333, 5.679781666666667
60.68373166666667, 5.679798333333333
60.68372, 5.679823333333333
60.683708333333335, 5.679845
60.683708333333335, 5.679868333333333
60.68371166666667, 5.679868333333333
60.683715, 5.679855
60.683733333333336, 5.679813333333334
60.683735, 5.6798166666666665
60.683751666666666, 5.679785
60.683773333333335, 5.679741666666667
60.68379, 5.6796983333333335
60.683805, 5.6796516666666665
60.68382166666667, 5.679618333333333
60.683805, 5.67968
60.68378166666667, 5.679715
60.68376666666666, 5.679743333333334
60.683753333333335, 5.679791666666667
60.683746666666664, 5.679821666666666
60.68374333333333, 5.6798383333333335
60.68373833333333, 5.679858333333334
60.68373666666667, 5.679836666666667
60.68374333333333, 5.679815
60.68374333333333, 5.679826666666667
60.683748333333334, 5.67981
60.68375, 5.67979
60.683745, 5.6798
60.68373833333333, 5.679806666666667
60.683726666666665, 5.679805
60.68372166666666, 5.6798
60.68372166666666, 5.679778333333333
60.683735, 5.6797233333333335
60.68374, 5.679675
60.68374333333333, 5.679618333333333
60.68376833333333, 5.679565
60.68378666666667, 5.679528333333334
60.683791666666664, 5.679503333333333
60.68380166666667, 5.679466666666666
60.68380666666667, 5.679465
60.6838, 5.679478333333334
60.68378666666667, 5.6795116666666665
60.68378333333333, 5.679526666666667
60.683773333333335, 5.6795583333333335
60.68375666666667, 5.67962
60.68373833333333, 5.679683333333333
60.68372, 5.6797466666666665
60.683706666666666, 5.679811666666667
60.68369, 5.6798649999999995
60.68369166666667, 5.679888333333333
60.68369666666667, 5.679895
60.683708333333335, 5.679875
60.68372, 5.679871666666667
60.68373166666667, 5.679861666666667
60.68373833333333, 5.679848333333333
60.68373166666667, 5.67987
60.683745, 5.679835
60.68376, 5.679785
60.683778333333336, 5.679728333333333
60.683771666666665, 5.679715
60.683753333333335, 5.67974
60.68374333333333, 5.679756666666667
60.68373833333333, 5.679751666666666
60.683733333333336, 5.679761666666667
60.68373166666667, 5.679765
60.683735, 5.679766666666667
60.682831666666665, 5.681818333333333
60.6828, 5.681866666666666
60.682883333333336, 5.681781666666667
60.682875, 5.681753333333333
60.682865, 5.681645
60.682833333333335, 5.681583333333333
60.68282, 5.6815283333333335
60.68279166666667, 5.681503333333334
60.68283666666667, 5.681371666666667
60.682885, 5.681285
60.68292833333334, 5.681221666666667
60.682968333333335, 5.681165
60.68300333333333, 5.6811066666666665
60.68303, 5.681063333333333
60.68304833333333, 5.681015
60.68304666666667, 5.6810366666666665
60.68304833333333, 5.681043333333333
60.68307, 5.6808483333333335
60.68307333333333, 5.680803333333333
60.68297666666667, 5.6803550000000005
60.68296, 5.6798866666666665
60.68297833333333, 5.679635
60.683, 5.679425
60.683035, 5.6792283333333335
60.683353333333336, 5.678935
60.6836, 5.678738333333333
60.68377, 5.678518333333333
60.68387833333333, 5.678383333333334
60.683995, 5.678301666666666
60.68403833333333, 5.678288333333334
60.684115, 5.678218333333334
60.68416833333333, 5.6781749999999995
60.68419166666666, 5.678145
60.68424, 5.678098333333333
60.684275, 5.678048333333333
60.68429666666667, 5.6780333333333335
60.684315, 5.678006666666667
60.68436166666667, 5.677956666666667
60.684403333333336, 5.677911666666667
60.684435, 5.677871666666666
60.68443666666667, 5.6778466666666665
60.68443, 5.6778466666666665
60.684475, 5.677838333333334
60.68448333333333, 5.677851666666667
60.68450833333333, 5.6778466666666665
60.684535, 5.677856666666667
60.684525, 5.677878333333333
60.68450833333333, 5.677861666666667
60.684505, 5.677835
60.68450333333333, 5.677825
60.684465, 5.677873333333333
60.684421666666665, 5.67797
60.684405, 5.6780566666666665
60.68438166666667, 5.678136666666667
60.684353333333334, 5.678223333333333
60.684335, 5.678285
60.684326666666664, 5.678318333333333
60.684333333333335, 5.678325
60.684345, 5.678335
60.684355, 5.678353333333334
60.684358333333336, 5.678398333333333
60.68437, 5.678428333333334
60.68438333333334, 5.678445
60.684396666666665, 5.678445
60.68441, 5.678438333333333
60.68442666666667, 5.678415
60.684443333333334, 5.678383333333334
60.684435, 5.678411666666666
60.684415, 5.678481666666666
60.684395, 5.67856
60.684375, 5.678653333333333
60.68435, 5.678731666666667
60.684338333333336, 5.678773333333333
60.684335, 5.678796666666667
60.68434833333333, 5.678768333333333
60.68436166666667, 5.678723333333333
60.684375, 5.67868
60.684401666666666, 5.678615
60.684405, 5.678588333333334
60.6844, 5.678568333333334
60.684396666666665, 5.6785483333333335
60.684396666666665, 5.678528333333333
60.68441, 5.678481666666666
60.684421666666665, 5.6784316666666665
60.68443833333333, 5.678381666666667
60.684461666666664, 5.678305
60.684468333333335, 5.678271666666666
60.68447, 5.678246666666666
60.684468333333335, 5.678231666666667
60.684461666666664, 5.678225
60.684461666666664, 5.678223333333333
60.68446, 5.678235
60.684465, 5.67823
60.68447, 5.678228333333333
60.684488333333334, 5.67821
60.68450333333333, 5.678205
60.68451833333334, 5.678183333333333
60.684538333333336, 5.678156666666666
60.684533333333334, 5.678186666666667
60.68453, 5.678223333333333
60.68452166666667, 5.678285
60.684505, 5.678356666666667
60.684493333333336, 5.678398333333333
60.68448, 5.678465
60.684465, 5.678538333333333
60.68445833333333, 5.678613333333333
60.68445666666667, 5.678646666666666
60.68445, 5.678705
60.68445, 5.67875
60.68445666666667, 5.67878
60.68445833333333, 5.678811666666666
60.68445, 5.678876666666667
60.68443833333333, 5.67894
60.684443333333334, 5.678963333333334
60.68445, 5.678981666666667
60.68445833333333, 5.678991666666667
60.684448333333336, 5.679031666666667
60.68444, 5.679055
60.684443333333334, 5.679048333333333
60.68446, 5.6789950000000005
60.684466666666665, 5.67897
60.68447666666667, 5.678943333333334
60.68449, 5.678925
60.68451, 5.67891
60.68451666666667, 5.6789233333333335
60.68452166666667, 5.678921666666667
60.684535, 5.678898333333334
60.68456166666667, 5.678836666666667
60.68456166666667, 5.6788083333333335
60.684578333333334, 5.678765
60.684595, 5.678723333333333
60.68462, 5.678646666666666
60.684643333333334, 5.678591666666667
60.684668333333335, 5.678538333333333
60.68468333333333, 5.678498333333334
60.684688333333334, 5.67849
60.68469, 5.678495
60.684668333333335, 5.678541666666667
60.68466, 5.6785733333333335
60.684643333333334, 5.678625
60.68462666666667, 5.67868
60.68460666666667, 5.678726666666667
60.68457166666666, 5.678791666666667
60.684545, 5.67884
60.68452, 5.678868333333334
60.68450333333333, 5.67887
60.68449833333333, 5.678843333333333
60.684486666666665, 5.678815
60.684468333333335, 5.678816666666666
60.68445166666667, 5.678823333333334
60.684443333333334, 5.678815
60.68445666666667, 5.678773333333333
60.68445833333333, 5.678753333333333
60.684465, 5.678726666666667
60.684485, 5.678701666666667
60.68449833333333, 5.678688333333334
60.684513333333335, 5.678653333333333
60.68452333333333, 5.6786200000000004
60.684535, 5.678593333333334
60.684536666666666, 5.67859
60.684556666666666, 5.678575
60.68457166666666, 5.678565
60.68456833333333, 5.678546666666667
60.684553333333334, 5.678575
60.68454666666667, 5.678598333333333
60.68454333333333, 5.678623333333333
60.68454166666667, 5.6786433333333335
60.684531666666665, 5.678693333333333
60.68452166666667, 5.678735
60.684511666666666, 5.678776666666667
60.68450166666667, 5.678803333333334
60.684491666666666, 5.678815
60.684495, 5.678806666666667
60.68450333333333, 5.67878
60.68452166666667, 5.6787133333333335
60.684535, 5.6786449999999995
60.68454666666667, 5.678555
60.68456666666667, 5.678425
60.6847, 5.67865
60.684635, 5.678616666666667
60.68461333333333, 5.678415
60.68463166666667, 5.678171666666667
60.68467, 5.677968333333333
60.68464, 5.677901666666667
60.684595, 5.677935
60.68453, 5.678021666666667
60.684465, 5.67811
60.68436833333333, 5.67824
60.6843, 5.67835
60.68426, 5.678443333333333
60.684225, 5.678571666666667
60.68419333333333, 5.6786650000000005
60.684153333333335, 5.678746666666667
60.684113333333336, 5.678793333333333
60.684068333333336, 5.678873333333334
60.68401166666666, 5.679015
60.683978333333336, 5.6791
60.68393666666667, 5.679178333333334
60.683925, 5.679215
60.68392333333333, 5.6792316666666665
60.68394166666667, 5.67922
60.68392333333333, 5.679256666666666
60.68388, 5.679326666666666
60.68385, 5.67939
60.68382, 5.67947
60.6838, 5.679525
60.68376666666666, 5.679573333333334
60.68374, 5.679635
60.68371333333333, 5.679715
60.683675, 5.679835
60.68363333333333, 5.6799566666666665
60.68367166666667, 5.679948333333334
60.68369333333333, 5.679936666666666
60.683681666666665, 5.67981
60.68367833333333, 5.679818333333333
60.68378333333333, 5.679708333333333
60.683868333333336, 5.679648333333334
60.683856666666664, 5.679743333333334
60.683863333333335, 5.679815
60.68383166666667, 5.679871666666667
60.68384833333333, 5.679855
60.68386666666667, 5.679846666666666
60.68391333333334, 5.679835
60.68396, 5.67975
60.68402833333333, 5.679636666666667
60.684075, 5.679546666666667
60.684105, 5.679478333333334
60.684135, 5.679408333333333
60.68414666666666, 5.679341666666667
60.684165, 5.67927
60.684175, 5.679186666666666
60.684171666666664, 5.67912
60.684178333333335, 5.679061666666667
60.684198333333335, 5.678978333333333
60.68422, 5.67889
60.684266666666666, 5.678788333333333
60.684311666666666, 5.67872
60.684358333333336, 5.6786650000000005
60.684401666666666, 5.6786200000000004
60.684455, 5.67857
60.68449833333333, 5.6785250000000005
60.68452, 5.678538333333333
60.684533333333334, 5.678555
60.68454, 5.678593333333334
60.68454666666667, 5.678616666666667
60.68454166666667, 5.678653333333333
60.684553333333334, 5.67865
60.684565, 5.678635
60.68456833333333, 5.67864
60.684595, 5.678576666666666
60.68460833333334, 5.678543333333334
60.684603333333335, 5.678555
60.684673333333336, 5.678445
60.68472666666667, 5.67833
60.684765, 5.67826
60.684781666666666, 5.67822
60.6848, 5.6781983333333335
60.684815, 5.678188333333333
60.684826666666666, 5.67816
60.684853333333336, 5.678105
60.68486, 5.678116666666667
60.684865, 5.678125
60.68486166666667, 5.67814
60.68485666666667, 5.678183333333333
60.684846666666665, 5.678241666666667
60.684828333333336, 5.678298333333333
60.68481333333333, 5.678343333333333
60.684808333333336, 5.678375
60.684805, 5.678405
60.684803333333335, 5.678425
60.68479833333333, 5.678441666666666
60.68479333333333, 5.678441666666666
60.68479333333333, 5.678451666666667
60.68479833333333, 5.67844
60.684803333333335, 5.678406666666667
60.68480666666667, 5.678363333333333
60.68481, 5.67833
60.6848, 5.67832
60.68480666666667, 5.6782900000000005
60.68481333333333, 5.6782699999999995
60.684825000000004, 5.67825
60.684821666666664, 5.678251666666666
60.684835, 5.678228333333333
60.68485833333333, 5.678183333333333
60.68489, 5.678118333333334
60.68490833333333, 5.678078333333334
60.68492166666667, 5.678065
60.684913333333334, 5.678086666666667
60.68494666666667, 5.67806
60.68497, 5.678041666666667
60.68492833333333, 5.678076666666667
60.68491, 5.678096666666667
60.684905, 5.678101666666667
60.68489, 5.678108333333333
60.684886666666664, 5.678083333333333
60.68490833333333, 5.678013333333333
60.684918333333336, 5.67799
60.68492666666667, 5.677943333333333
60.68492666666667, 5.677883333333334
60.68494, 5.677818333333334
60.68492333333333, 5.677803333333333
60.684911666666665, 5.677768333333333
60.68492166666667, 5.677711666666667
60.68492333333333, 5.677693333333333
60.684891666666665, 5.677738333333333
60.684873333333336, 5.67777
60.68486333333333, 5.677801666666666
60.68485666666667, 5.677848333333333
60.68485166666667, 5.67789
60.684855, 5.677933333333334
60.68488333333333, 5.677941666666666
